C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,08:30:01,0000000398705551,DEMAND,0000000398705551
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",NSW1,1718.167,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLD1,1749.589,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLDC,154.253,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLDN,176.081,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLDS,1419.254,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",SA1,294.921,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",TAS1,19.141,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",TASN,3.854,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",TASS,15.216,1,MEASUREMENT,"2023/10/03 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",VIC1,82.086,1,MEASUREMENT,"2023/10/03 08:19:16"
C,"END OF REPORT",13
