C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,09:00:02,0000000402815119,DEMAND,0000000402815119
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",NSW1,2765.509,1,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",QLD1,2158.409,1,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",QLDC,77.159,1,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",QLDN,284.35,1,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",QLDS,1796.9,1,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",SA1,803.572,1,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",TAS1,108.881,0.7,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",TASN,69.536,1,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",TASS,39.49,0.7,MEASUREMENT,"2023/11/18 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:30:00",VIC1,1353.348,1,MEASUREMENT,"2023/11/18 08:49:15"
C,"END OF REPORT",13
