C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/25,11:00:02,0000000390423725,DEMAND,0000000390423724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",NSW1,1963.825,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",QLD1,2218.524,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",QLDC,217.786,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",QLDN,329.41,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",QLDS,1671.327,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",SA1,277.417,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",TAS1,36.342,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",TASN,11.954,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",TASS,24.388,0.6,SATELLITE,"2023/06/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/25 10:30:00",VIC1,476.427,0.6,SATELLITE,"2023/06/25 10:50:25"
C,"END OF REPORT",13
