C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,15:30:02,0000000383030975,DEMAND,0000000383030974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",NSW1,2628.151,0.6,SATELLITE,"2023/03/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLD1,2353.558,0.6,SATELLITE,"2023/03/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLDC,243.555,0.6,SATELLITE,"2023/03/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLDN,319.918,0.6,SATELLITE,"2023/03/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLDS,1790.085,0.6,SATELLITE,"2023/03/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",SA1,1181.035,0.6,SATELLITE,"2023/03/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",TAS1,73.891,0.6,SATELLITE,"2023/03/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",TASN,61.729,0.6,SATELLITE,"2023/03/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",TASS,12.162,0.6,SATELLITE,"2023/03/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",VIC1,1235.839,0.6,SATELLITE,"2023/03/18 15:20:27"
C,"END OF REPORT",13
