C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,13:00:02,0000000381621510,DEMAND,0000000381621510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",NSW1,3734.075,1,MEASUREMENT,"2023/02/26 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",QLD1,3162.37,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",QLDC,285.801,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",QLDN,444.82,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",QLDS,2431.75,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",SA1,1402.754,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",TAS1,122.906,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",TASN,79.546,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",TASS,43.524,1,MEASUREMENT,"2023/02/26 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:30:00",VIC1,2072.411,1,MEASUREMENT,"2023/02/26 12:49:14"
C,"END OF REPORT",13
