C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,19:00:02,0000000399891348,DEMAND,0000000399891347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",NSW1,7.835,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLD1,1.425,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLDN,1.425,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",SA1,122.682,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",TAS1,3.478,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",TASN,1.997,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",TASS,1.481,0.6,SATELLITE,"2023/10/17 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",VIC1,68.634,0.6,SATELLITE,"2023/10/17 18:50:20"
C,"END OF REPORT",13
