C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,13:30:02,0000000402168786,DEMAND,0000000402168786
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",NSW1,3876.788,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",QLD1,3607.236,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",QLDC,291.6,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",QLDN,535.95,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",QLDS,2779.686,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",SA1,1004.568,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",TAS1,150.394,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",TASN,92.48,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",TASS,58.073,1,MEASUREMENT,"2023/11/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/12 13:00:00",VIC1,2682.032,1,MEASUREMENT,"2023/11/12 13:19:10"
C,"END OF REPORT",13
