C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,07:30:02,0000000409147515,DEMAND,0000000409147515
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",NSW1,541.092,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",QLD1,567.768,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",QLDC,74.178,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",QLDN,67.34,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",QLDS,426.251,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",SA1,99.182,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",TAS1,21.139,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",TASN,6.787,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",TASS,14.298,1,MEASUREMENT,"2024/01/23 07:19:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:00:00",VIC1,420.962,1,MEASUREMENT,"2024/01/23 07:19:24"
C,"END OF REPORT",13
