C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/03,09:00:03,0000000388686154,DEMAND,0000000388686153
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",NSW1,666.691,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",QLD1,921.497,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",QLDC,113.409,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",QLDN,126.464,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",QLDS,681.624,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",SA1,92.929,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",TAS1,11.018,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",TASN,5.301,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",TASS,5.717,0.6,SATELLITE,"2023/06/03 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 08:30:00",VIC1,160.561,0.6,SATELLITE,"2023/06/03 08:50:28"
C,"END OF REPORT",13
