C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/13,12:30:02,0000000394467702,DEMAND,0000000394467702
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",NSW1,2075.333,1,MEASUREMENT,"2023/08/13 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",QLD1,3151.324,1,MEASUREMENT,"2023/08/13 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",QLDC,296.216,0.7,MEASUREMENT,"2023/08/13 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",QLDN,535.979,1,MEASUREMENT,"2023/08/13 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",QLDS,2319.129,1,MEASUREMENT,"2023/08/13 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",SA1,431.888,0.7,MEASUREMENT,"2023/08/13 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",TAS1,122.382,1,MEASUREMENT,"2023/08/13 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",TASN,71.613,1,MEASUREMENT,"2023/08/13 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",TASS,50.853,1,MEASUREMENT,"2023/08/13 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:00:00",VIC1,1281.481,1,MEASUREMENT,"2023/08/13 12:19:10"
C,"END OF REPORT",13
