C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,10:00:02,0000000403231157,DEMAND,0000000403231157
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",NSW1,2162.539,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",QLD1,2417.179,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",QLDC,204.514,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",QLDN,365.659,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",QLDS,1847.006,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",SA1,170.569,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",TAS1,179.662,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",TASN,87.248,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",TASS,92.335,1,MEASUREMENT,"2023/11/23 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:30:00",VIC1,1515.935,1,MEASUREMENT,"2023/11/23 09:49:14"
C,"END OF REPORT",13
