C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,12:30:01,0000000404623298,DEMAND,0000000404623298
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",NSW1,4498.489,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",QLD1,3977.391,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",QLDC,291.524,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",QLDN,606.744,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",QLDS,3079.122,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",SA1,1316.016,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",TAS1,194.367,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",TASN,110.548,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",TASS,83.923,1,MEASUREMENT,"2023/12/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:00:00",VIC1,3055.769,1,MEASUREMENT,"2023/12/06 12:19:10"
C,"END OF REPORT",13
