C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/18,10:30:02,0000000394873432,DEMAND,0000000394873432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",NSW1,2205.641,0.7,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLD1,1334.376,1,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLDC,250.459,1,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLDN,447.157,1,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLDS,636.759,1,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",SA1,605.57,0.7,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",TAS1,44.493,1,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",TASN,21.987,1,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",TASS,22.49,1,MEASUREMENT,"2023/08/18 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",VIC1,726.815,0.7,MEASUREMENT,"2023/08/18 10:19:39"
C,"END OF REPORT",13
