C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,16:00:01,0000000389335994,DEMAND,0000000389335994
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",NSW1,1020.607,0.7,MEASUREMENT,"2023/06/11 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",QLD1,1006.692,0.7,MEASUREMENT,"2023/06/11 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",QLDC,79.87,0.7,MEASUREMENT,"2023/06/11 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",QLDN,189.598,0.7,MEASUREMENT,"2023/06/11 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",QLDS,737.224,0.7,MEASUREMENT,"2023/06/11 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",SA1,364.241,0.7,MEASUREMENT,"2023/06/11 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",TAS1,21.126,0.7,MEASUREMENT,"2023/06/11 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",TASN,13.56,0.7,MEASUREMENT,"2023/06/11 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",TASS,7.594,0.7,MEASUREMENT,"2023/06/11 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/11 15:30:00",VIC1,319.417,0.7,MEASUREMENT,"2023/06/11 15:49:10"
C,"END OF REPORT",13
