C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,16:30:02,0000000395911764,DEMAND,0000000395911764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",NSW1,541.955,0.7,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",QLD1,994.38,1,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",QLDC,107.419,1,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",QLDN,311.9,1,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",QLDS,575.062,1,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",SA1,774.939,0.7,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",TAS1,66.21,1,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",TASN,35.657,1,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",TASS,30.563,1,MEASUREMENT,"2023/08/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/30 16:00:00",VIC1,695.839,1,MEASUREMENT,"2023/08/30 16:19:08"
C,"END OF REPORT",13
