C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,06:30:02,0000000404365933,DEMAND,0000000404365932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",NSW1,525.18,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",QLD1,518.501,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",QLDC,45.482,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",QLDN,16.526,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",QLDS,456.493,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",SA1,68.353,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",TAS1,29.452,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",TASN,14.668,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",TASS,14.784,0.6,SATELLITE,"2023/12/04 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 06:00:00",VIC1,390.151,0.6,SATELLITE,"2023/12/04 06:20:21"
C,"END OF REPORT",13
