C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/24,07:30:03,0000000387899684,DEMAND,0000000387899684
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",NSW1,12.09,1,MEASUREMENT,"2023/05/24 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",QLD1,73.219,1,MEASUREMENT,"2023/05/24 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",QLDC,6.83,1,MEASUREMENT,"2023/05/24 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",QLDN,4.76,1,MEASUREMENT,"2023/05/24 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",QLDS,61.629,1,MEASUREMENT,"2023/05/24 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",SA1,0,1,MEASUREMENT,"2023/05/24 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",TAS1,0,1,MEASUREMENT,"2023/05/24 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",TASN,0,1,MEASUREMENT,"2023/05/24 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",TASS,0,1,MEASUREMENT,"2023/05/24 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:00:00",VIC1,0,1,MEASUREMENT,"2023/05/24 07:19:19"
C,"END OF REPORT",13
