C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,08:00:03,0000000383960497,DEMAND,0000000383960497
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",NSW1,580.126,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",QLD1,337.151,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",QLDC,51.556,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",QLDN,70.784,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",QLDS,214.812,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",SA1,26.283,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",TAS1,16.599,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",TASN,9.628,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",TASS,6.981,1,MEASUREMENT,"2023/04/01 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:30:00",VIC1,119.182,1,MEASUREMENT,"2023/04/01 07:49:23"
C,"END OF REPORT",13
