C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,13:30:01,0000000410302085,DEMAND,0000000410302085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",NSW1,2270.596,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLD1,3891.063,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLDC,321.505,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLDN,535.838,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLDS,3033.72,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",SA1,1125.665,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",TAS1,204.158,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",TASN,121.734,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",TASS,82.622,1,MEASUREMENT,"2024/02/05 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",VIC1,970.603,1,MEASUREMENT,"2024/02/05 13:19:11"
C,"END OF REPORT",13
