C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,12:00:02,0000000392414270,DEMAND,0000000392414269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",NSW1,2425.766,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",QLD1,2680.302,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",QLDC,260.296,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",QLDN,425.114,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",QLDS,1994.892,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",SA1,796.606,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",TAS1,69.077,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",TASN,42.99,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",TASS,26.087,0.6,SATELLITE,"2023/07/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:30:00",VIC1,1185.705,0.6,SATELLITE,"2023/07/19 11:50:24"
C,"END OF REPORT",13
