C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,10:30:03,0000000386608286,DEMAND,0000000386608286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",NSW1,1002.915,1,MEASUREMENT,"2023/05/07 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLD1,2018.801,1,MEASUREMENT,"2023/05/07 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLDC,169.566,1,MEASUREMENT,"2023/05/07 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLDN,377.596,1,MEASUREMENT,"2023/05/07 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLDS,1471.639,1,MEASUREMENT,"2023/05/07 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",SA1,649.616,1,MEASUREMENT,"2023/05/07 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",TAS1,93.062,1,MEASUREMENT,"2023/05/07 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",TASN,53.999,1,MEASUREMENT,"2023/05/07 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",TASS,39.121,1,MEASUREMENT,"2023/05/07 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",VIC1,958.617,1,MEASUREMENT,"2023/05/07 10:19:54"
C,"END OF REPORT",13
