C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,06:00:02,0000000399339457,DEMAND,0000000399339457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",NSW1,2.067,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLD1,4.385,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLDC,0.126,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLDN,0,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLDS,4.259,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",TAS1,0,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",TASN,0,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",TASS,0,1,MEASUREMENT,"2023/10/11 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",VIC1,0,1,MEASUREMENT,"2023/10/11 05:49:15"
C,"END OF REPORT",13
