C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,07:00:01,0000000406107104,DEMAND,0000000406107103
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",NSW1,599.885,0.6,SATELLITE,"2023/12/19 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLD1,864.162,0.6,SATELLITE,"2023/12/19 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLDC,82.832,0.6,SATELLITE,"2023/12/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLDN,71.053,0.6,SATELLITE,"2023/12/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLDS,710.276,0.6,SATELLITE,"2023/12/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",SA1,151.883,0.6,SATELLITE,"2023/12/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",TAS1,41.08,0.6,SATELLITE,"2023/12/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",TASN,28.464,0.6,SATELLITE,"2023/12/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",TASS,12.615,0.6,SATELLITE,"2023/12/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",VIC1,241.465,0.6,SATELLITE,"2023/12/19 06:50:22"
C,"END OF REPORT",13
