C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/03,07:30:02,0000000404264189,DEMAND,0000000404264188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",NSW1,1810.456,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",QLD1,1492.668,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",QLDC,111.096,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",QLDN,141.523,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",QLDS,1240.049,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",SA1,396.771,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",TAS1,42.393,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",TASN,20.603,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",TASS,21.79,0.6,SATELLITE,"2023/12/03 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 07:00:00",VIC1,753.461,0.6,SATELLITE,"2023/12/03 07:20:21"
C,"END OF REPORT",13
