C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,17:00:03,0000000386479087,DEMAND,0000000386479087
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",NSW1,475.332,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",QLD1,510.561,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",QLDC,51.907,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",QLDN,133.315,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",QLDS,325.339,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",SA1,105.443,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",TAS1,3.635,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",TASN,1.531,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",TASS,2.1,1,MEASUREMENT,"2023/05/05 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:30:00",VIC1,206.202,1,MEASUREMENT,"2023/05/05 16:49:19"
C,"END OF REPORT",13
