C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,16:00:03,0000000383441444,DEMAND,0000000383441443
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",NSW1,1523.307,0.6,SATELLITE,"2023/03/24 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",QLD1,1902.889,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",QLDC,191.782,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",QLDN,310.489,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",QLDS,1400.618,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",SA1,879.28,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",TAS1,75.642,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",TASN,49.143,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",TASS,26.498,0.6,SATELLITE,"2023/03/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:30:00",VIC1,937.409,0.6,SATELLITE,"2023/03/24 15:50:23"
C,"END OF REPORT",13
