C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/15,15:00:02,0000000382812736,DEMAND,0000000382812736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",NSW1,2730.078,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLD1,2927.103,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLDC,251.085,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLDN,487.549,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLDS,2188.47,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",SA1,1308.951,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",TAS1,125.832,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",TASN,72.335,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",TASS,53.565,1,MEASUREMENT,"2023/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",VIC1,1880.068,1,MEASUREMENT,"2023/03/15 14:49:17"
C,"END OF REPORT",13
