C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/11,15:00:03,0000000384666502,DEMAND,0000000384666502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",NSW1,1902.888,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLD1,2758.185,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLDC,233.649,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLDN,463.478,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLDS,2061.058,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",SA1,256.219,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",TAS1,84.451,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",TASN,46.548,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",TASS,37.926,1,MEASUREMENT,"2023/04/11 14:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",VIC1,1282.626,1,MEASUREMENT,"2023/04/11 14:49:26"
C,"END OF REPORT",13
