C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,07:30:02,0000000397875926,DEMAND,0000000397875925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",NSW1,662.025,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",QLD1,690.228,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",QLDC,74.635,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",QLDN,66.682,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",QLDS,548.91,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",SA1,55.724,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",TAS1,17.587,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",TASN,9.985,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",TASS,7.602,0.6,SATELLITE,"2023/09/23 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 07:00:00",VIC1,193.739,0.6,SATELLITE,"2023/09/23 07:20:22"
C,"END OF REPORT",13
