C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/10,11:30:01,0000000399277855,DEMAND,0000000399277855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",NSW1,3552.46,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",QLD1,3688.365,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",QLDC,246.891,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",QLDN,564.402,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",QLDS,2877.072,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",SA1,1350.39,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",TAS1,165.728,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",TASN,97.174,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",TASS,68.67,1,MEASUREMENT,"2023/10/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/10 11:00:00",VIC1,1942.539,1,MEASUREMENT,"2023/10/10 11:19:09"
C,"END OF REPORT",13
