C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/14,15:30:02,0000000402363658,DEMAND,0000000402363657
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",NSW1,2101.559,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLD1,2958.38,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLDC,277.826,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLDN,494.422,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLDS,2186.131,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",SA1,936.379,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",TAS1,150.36,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",TASN,89.957,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",TASS,60.403,0.6,SATELLITE,"2023/11/14 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",VIC1,1143.066,0.6,SATELLITE,"2023/11/14 15:20:23"
C,"END OF REPORT",13
