C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,14:30:03,0000000383297755,DEMAND,0000000383297755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",NSW1,1539.726,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",QLD1,1884.29,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",QLDC,202.586,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",QLDN,357.229,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",QLDS,1324.474,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",SA1,1297.111,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",TAS1,80.503,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",TASN,38.898,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",TASS,41.567,1,MEASUREMENT,"2023/03/22 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:00:00",VIC1,1850.752,1,MEASUREMENT,"2023/03/22 14:19:18"
C,"END OF REPORT",13
