C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/02,12:30:03,0000000384043240,DEMAND,0000000384043239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",NSW1,2011.902,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLD1,2488.867,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLDC,41.825,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLDN,432.687,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLDS,2014.355,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",SA1,1201.787,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",TAS1,104.361,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",TASN,66.078,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",TASS,38.283,0.6,SATELLITE,"2023/04/02 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",VIC1,2032.085,0.6,SATELLITE,"2023/04/02 12:20:24"
C,"END OF REPORT",13
