C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,15:00:03,0000000386929385,DEMAND,0000000386929385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",NSW1,1943.624,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",QLD1,1873.265,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",QLDC,138.708,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",QLDN,348.785,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",QLDS,1385.772,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",SA1,894.771,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",TAS1,59.276,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",TASN,14.715,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",TASS,44.371,1,MEASUREMENT,"2023/05/11 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:30:00",VIC1,1512.759,1,MEASUREMENT,"2023/05/11 14:49:15"
C,"END OF REPORT",13
