C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,17:30:02,0000000411015830,DEMAND,0000000411015830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",NSW1,1347.381,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",QLD1,1071.479,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",QLDC,63.671,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",QLDN,197.338,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",QLDS,810.47,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",SA1,887.435,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",TAS1,55.997,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",TASN,31.285,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",TASS,24.738,1,MEASUREMENT,"2024/02/13 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 17:00:00",VIC1,846.772,0.7,MEASUREMENT,"2024/02/13 17:19:16"
C,"END OF REPORT",13
