C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,08:30:01,0000000398286151,DEMAND,0000000398286151
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",NSW1,932.6,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",QLD1,1071.266,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",QLDC,178.781,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",QLDN,250.133,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",QLDS,642.351,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",SA1,315.685,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",TAS1,57.587,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",TASN,28.129,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",TASS,29.435,1,MEASUREMENT,"2023/09/28 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:00:00",VIC1,558.586,1,MEASUREMENT,"2023/09/28 08:19:12"
C,"END OF REPORT",13
