C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,11:30:02,0000000397810784,DEMAND,0000000397810784
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",NSW1,2988.055,0.7,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",QLD1,2461.499,1,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",QLDC,270.93,1,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",QLDN,603.181,1,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",QLDS,1587.388,1,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",SA1,1306.573,0.7,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",TAS1,170.985,1,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",TASN,90.838,1,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",TASS,80.158,1,MEASUREMENT,"2023/09/22 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/22 11:00:00",VIC1,1748.719,1,MEASUREMENT,"2023/09/22 11:19:05"
C,"END OF REPORT",13
