C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,15:00:01,0000000405339758,DEMAND,0000000405339758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",NSW1,3542.359,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",QLD1,2943.97,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",QLDC,236.817,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",QLDN,332.59,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",QLDS,2374.563,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",SA1,1317.67,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",TAS1,197.55,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",TASN,99.672,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",TASS,97.839,1,MEASUREMENT,"2023/12/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:30:00",VIC1,2174.176,1,MEASUREMENT,"2023/12/12 14:49:14"
C,"END OF REPORT",13
