C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/06,17:30:02,0000000401639850,DEMAND,0000000401639850
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",NSW1,937.358,1,MEASUREMENT,"2023/11/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLD1,473.833,1,MEASUREMENT,"2023/11/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLDC,32.906,1,MEASUREMENT,"2023/11/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLDN,124.243,1,MEASUREMENT,"2023/11/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLDS,316.684,1,MEASUREMENT,"2023/11/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",SA1,778.802,1,MEASUREMENT,"2023/11/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",TAS1,71.675,1,MEASUREMENT,"2023/11/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",TASN,37.609,1,MEASUREMENT,"2023/11/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",TASS,34.067,1,MEASUREMENT,"2023/11/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",VIC1,962.421,1,MEASUREMENT,"2023/11/06 17:19:11"
C,"END OF REPORT",13
