C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,12:00:02,0000000408730269,DEMAND,0000000408730269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",NSW1,3411.464,1,MEASUREMENT,"2024/01/18 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",QLD1,2638.275,1,MEASUREMENT,"2024/01/18 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",QLDC,301.084,1,MEASUREMENT,"2024/01/18 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",QLDN,466.223,1,MEASUREMENT,"2024/01/18 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",QLDS,1870.968,1,MEASUREMENT,"2024/01/18 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",SA1,1426.319,1,MEASUREMENT,"2024/01/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",TAS1,100.169,1,MEASUREMENT,"2024/01/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",TASN,57.612,1,MEASUREMENT,"2024/01/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",TASS,42.623,1,MEASUREMENT,"2024/01/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:30:00",VIC1,2226.452,1,MEASUREMENT,"2024/01/18 11:49:14"
C,"END OF REPORT",13
