C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,11:00:03,0000000385022286,DEMAND,0000000385022285
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",NSW1,1093.514,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",QLD1,2866.12,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",QLDC,276.526,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",QLDN,458.877,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",QLDS,2130.717,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",SA1,773.899,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",TAS1,39.389,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",TASN,32.568,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",TASS,6.821,0.6,SATELLITE,"2023/04/16 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:30:00",VIC1,780.988,0.6,SATELLITE,"2023/04/16 10:50:28"
C,"END OF REPORT",13
