C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,10:30:01,0000000405314234,DEMAND,0000000405314233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",NSW1,3693.416,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLD1,2640.035,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLDC,264.155,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLDN,237.167,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLDS,2138.713,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",SA1,905.402,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",TAS1,191.406,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",TASN,104.418,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",TASS,86.988,0.6,SATELLITE,"2023/12/12 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",VIC1,2607.984,0.6,SATELLITE,"2023/12/12 10:20:26"
C,"END OF REPORT",13
