C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,18:30:02,0000000409367796,DEMAND,0000000409367795
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",NSW1,439.658,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLD1,453.958,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLDC,33.062,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLDN,34.218,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLDS,386.678,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",SA1,129.85,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",TAS1,31.701,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",TASN,14.687,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",TASS,17.013,0.6,SATELLITE,"2024/01/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",VIC1,163.935,0.6,SATELLITE,"2024/01/25 18:20:22"
C,"END OF REPORT",13
