C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,11:30:02,0000000412409061,DEMAND,0000000412409061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",NSW1,3740.955,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLD1,3315.798,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLDC,332.827,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLDN,453.907,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLDS,2529.065,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",SA1,1195.383,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",TAS1,136.419,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",TASN,91.834,0.7,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",TASS,44.841,1,MEASUREMENT,"2024/02/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",VIC1,1747.953,1,MEASUREMENT,"2024/02/29 11:19:12"
C,"END OF REPORT",13
