C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,17:30:02,0000000411806400,DEMAND,0000000411806399
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",NSW1,1499.719,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",QLD1,958.648,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",QLDC,80.7,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",QLDN,134.605,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",QLDS,743.343,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",SA1,873.404,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",TAS1,76.971,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",TASN,44.305,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",TASS,32.666,0.6,SATELLITE,"2024/02/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:00:00",VIC1,858.388,0.6,SATELLITE,"2024/02/22 17:20:23"
C,"END OF REPORT",13
