C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,07:30:02,0000000400014772,DEMAND,0000000400014772
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",NSW1,754.688,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",QLD1,910.287,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",QLDC,89.023,0.7,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",QLDN,73.391,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",QLDS,747.873,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",SA1,122.176,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",TAS1,45.081,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",TASN,22.224,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",TASS,22.84,1,MEASUREMENT,"2023/10/19 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 07:00:00",VIC1,484.948,1,MEASUREMENT,"2023/10/19 07:19:11"
C,"END OF REPORT",13
