C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,10:30:01,0000000403522532,DEMAND,0000000403522532
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",NSW1,3728.48,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",QLD1,2594.552,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",QLDC,156.804,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",QLDN,280.881,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",QLDS,2156.867,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",SA1,690.028,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",TAS1,60.095,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",TASN,34.835,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",TASS,25.299,1,MEASUREMENT,"2023/11/26 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:00:00",VIC1,1326.109,1,MEASUREMENT,"2023/11/26 10:19:46"
C,"END OF REPORT",13
