C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,14:00:01,0000000389404902,DEMAND,0000000389404901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",NSW1,1550.113,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLD1,1374.059,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLDC,192.023,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLDN,329.298,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLDS,852.738,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",SA1,826.172,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",TAS1,47.293,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",TASN,22.033,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",TASS,25.26,0.6,SATELLITE,"2023/06/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",VIC1,813.477,0.6,SATELLITE,"2023/06/12 13:50:24"
C,"END OF REPORT",13
