C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,05:30:03,0000000404361267,DEMAND,0000000404361267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",NSW1,9.84,1,MEASUREMENT,"2023/12/04 05:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",QLD1,4.945,1,MEASUREMENT,"2023/12/04 05:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",QLDC,0.044,1,MEASUREMENT,"2023/12/04 05:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/04 05:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",QLDS,4.901,1,MEASUREMENT,"2023/12/04 05:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/04 05:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",TAS1,1.91,1,MEASUREMENT,"2023/12/04 05:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",TASN,0.616,1,MEASUREMENT,"2023/12/04 05:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",TASS,1.29,1,MEASUREMENT,"2023/12/04 05:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 05:00:00",VIC1,2.108,1,MEASUREMENT,"2023/12/04 05:19:13"
C,"END OF REPORT",13
