C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,10:30:03,0000000387213736,DEMAND,0000000387213735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",NSW1,1419.025,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLD1,1236.477,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLDC,100.426,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLDN,281.277,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLDS,854.774,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",SA1,591.664,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",TAS1,52.574,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",TASN,35.22,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",TASS,17.354,0.6,SATELLITE,"2023/05/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",VIC1,1123.281,0.6,SATELLITE,"2023/05/15 10:20:23"
C,"END OF REPORT",13
