C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/04,15:30:03,0000000386398462,DEMAND,0000000386398462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",NSW1,1750.682,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLD1,1930.703,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLDC,177.536,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLDN,349.217,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLDS,1403.95,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",SA1,373.756,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",TAS1,81.312,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",TASN,45.016,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",TASS,36.321,1,MEASUREMENT,"2023/05/04 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",VIC1,670.243,1,MEASUREMENT,"2023/05/04 15:19:19"
C,"END OF REPORT",13
