C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,19:00:02,0000000405247542,DEMAND,0000000405247541
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",NSW1,261.636,0.6,SATELLITE,"2023/12/11 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",QLD1,75.907,0.6,SATELLITE,"2023/12/11 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",QLDC,5.002,0.6,SATELLITE,"2023/12/11 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",QLDN,11.465,0.6,SATELLITE,"2023/12/11 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",QLDS,59.44,0.6,SATELLITE,"2023/12/11 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",SA1,186.876,0.6,SATELLITE,"2023/12/11 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",TAS1,27.911,0.6,SATELLITE,"2023/12/11 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",TASN,12.964,0.6,SATELLITE,"2023/12/11 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",TASS,14.947,0.6,SATELLITE,"2023/12/11 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:30:00",VIC1,156.842,0.6,SATELLITE,"2023/12/11 18:50:28"
C,"END OF REPORT",13
