C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,18:00:02,0000000411365180,DEMAND,0000000411365179
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",NSW1,859.925,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",QLD1,739.884,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",QLDC,56.552,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",QLDN,113.11,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",QLDS,570.223,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",SA1,635.28,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",TAS1,62.227,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",TASN,37.272,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",TASS,24.955,0.6,SATELLITE,"2024/02/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:30:00",VIC1,934.751,0.6,SATELLITE,"2024/02/17 17:50:23"
C,"END OF REPORT",13
