C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,14:00:01,0000000406512417,DEMAND,0000000406512416
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",NSW1,3727.348,0.6,SATELLITE,"2023/12/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLD1,1830.655,0.6,SATELLITE,"2023/12/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLDC,203.411,0.6,SATELLITE,"2023/12/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLDN,490.9,0.6,SATELLITE,"2023/12/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLDS,1136.344,0.6,SATELLITE,"2023/12/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",SA1,1656.447,0.6,SATELLITE,"2023/12/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",TAS1,152.848,0.6,SATELLITE,"2023/12/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",TASN,98.376,0.6,SATELLITE,"2023/12/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",TASS,54.472,0.6,SATELLITE,"2023/12/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",VIC1,3092.609,0.6,SATELLITE,"2023/12/22 13:50:22"
C,"END OF REPORT",13
