C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/16,18:00:02,0000000397343172,DEMAND,0000000397343171
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",NSW1,213.5,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLD1,191.617,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLDC,18.074,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLDN,73.852,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLDS,99.691,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",SA1,326.06,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",TAS1,8.073,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",TASN,4.576,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",TASS,3.497,0.6,SATELLITE,"2023/09/16 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",VIC1,310.567,0.6,SATELLITE,"2023/09/16 17:50:23"
C,"END OF REPORT",13
