C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,14:30:02,0000000381826328,DEMAND,0000000381826327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",NSW1,3031.9,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",QLD1,3392.425,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",QLDC,331.356,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",QLDN,586.408,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",QLDS,2474.662,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",SA1,1111.573,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",TAS1,144.408,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",TASN,83.223,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",TASS,61.185,0.6,SATELLITE,"2023/03/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:00:00",VIC1,1874.431,0.6,SATELLITE,"2023/03/01 14:20:22"
C,"END OF REPORT",13
