C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,09:00:02,0000000397130131,DEMAND,0000000397130130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",NSW1,1981.645,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",QLD1,2048.298,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",QLDC,202.095,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",QLDN,290.559,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",QLDS,1555.644,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",SA1,170.466,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",TAS1,54.843,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",TASN,33.631,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",TASS,21.212,0.6,SATELLITE,"2023/09/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 08:30:00",VIC1,1019.761,0.6,SATELLITE,"2023/09/14 08:50:21"
C,"END OF REPORT",13
