C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/01,15:30:02,0000000407330600,DEMAND,0000000407330599
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",NSW1,1790.886,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",QLD1,914.031,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",QLDC,66.362,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",QLDN,540.872,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",QLDS,306.797,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",SA1,831.244,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",TAS1,94.096,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",TASN,62.238,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",TASS,31.858,0.6,SATELLITE,"2024/01/01 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 15:00:00",VIC1,2505.301,0.6,SATELLITE,"2024/01/01 15:20:24"
C,"END OF REPORT",13
