C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,10:30:02,0000000394704295,DEMAND,0000000394704295
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",NSW1,2193.635,0.7,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",QLD1,2387.981,1,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",QLDC,229.69,0.7,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",QLDN,454.539,0.7,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",QLDS,1703.752,1,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",SA1,660.652,0.7,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",TAS1,71.235,0.7,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",TASN,27.986,0.7,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",TASS,43.141,0.7,MEASUREMENT,"2023/08/16 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:00:00",VIC1,1453.954,0.7,MEASUREMENT,"2023/08/16 10:19:34"
C,"END OF REPORT",13
