C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/06,12:30:03,0000000384322646,DEMAND,0000000384322645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",NSW1,2081.683,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",QLD1,2840.402,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",QLDC,290.956,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",QLDN,529.187,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",QLDS,2020.259,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",SA1,983.051,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",TAS1,78.592,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",TASN,22.443,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",TASS,56.15,0.6,SATELLITE,"2023/04/06 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:00:00",VIC1,1361.08,0.6,SATELLITE,"2023/04/06 12:20:27"
C,"END OF REPORT",13
