C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,18:00:02,0000000411449969,DEMAND,0000000411449968
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",NSW1,416.76,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",QLD1,792.041,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",QLDC,78.612,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",QLDN,126.642,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",QLDS,586.787,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",SA1,748.579,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",TAS1,65.678,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",TASN,36.505,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",TASS,29.173,0.6,SATELLITE,"2024/02/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:30:00",VIC1,1014.404,0.6,SATELLITE,"2024/02/18 17:50:24"
C,"END OF REPORT",13
