C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/09,17:00:02,0000000394158981,DEMAND,0000000394158981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",NSW1,578.946,1,MEASUREMENT,"2023/08/09 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",QLD1,654.86,1,MEASUREMENT,"2023/08/09 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",QLDC,74.212,0.7,MEASUREMENT,"2023/08/09 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",QLDN,175.255,1,MEASUREMENT,"2023/08/09 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",QLDS,405.392,1,MEASUREMENT,"2023/08/09 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",SA1,541.792,0.7,MEASUREMENT,"2023/08/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",TAS1,18.103,1,MEASUREMENT,"2023/08/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",TASN,11.166,1,MEASUREMENT,"2023/08/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",TASS,6.956,1,MEASUREMENT,"2023/08/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:30:00",VIC1,572.55,1,MEASUREMENT,"2023/08/09 16:49:11"
C,"END OF REPORT",13
