C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/01,15:30:02,0000000396073920,DEMAND,0000000396073919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",NSW1,2119.415,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",QLD1,2233.414,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",QLDC,206.281,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",QLDN,417.987,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",QLDS,1609.145,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",SA1,766.17,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",TAS1,87.757,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",TASN,50.995,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",TASS,36.762,0.6,SATELLITE,"2023/09/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:00:00",VIC1,1079.534,0.6,SATELLITE,"2023/09/01 15:20:22"
C,"END OF REPORT",13
