C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,11:00:01,0000000404745364,DEMAND,0000000404745364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",NSW1,3891.288,1,MEASUREMENT,"2023/12/07 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",QLD1,3746.065,1,MEASUREMENT,"2023/12/07 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",QLDC,293.667,1,MEASUREMENT,"2023/12/07 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",QLDN,462.511,1,MEASUREMENT,"2023/12/07 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",QLDS,2989.888,1,MEASUREMENT,"2023/12/07 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",SA1,534.96,1,MEASUREMENT,"2023/12/07 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",TAS1,202.648,1,MEASUREMENT,"2023/12/07 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",TASN,101.122,1,MEASUREMENT,"2023/12/07 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",TASS,101.472,1,MEASUREMENT,"2023/12/07 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:30:00",VIC1,1848.704,1,MEASUREMENT,"2023/12/07 10:49:08"
C,"END OF REPORT",13
